ESSRenyi,VarRet,AvgDiscRet,BatchSize,eRenyi2,VarVanillaIw,AvgNormIw,MinNormIw,AvgEpLen,AvgRet,MaxVanillaIw,VarJ,Bound,VanillaAvgRet,VarNormIw,MinVanillaIw,AvgVanillaIw,ESSClassic,VarDiscRet,MaxNormIw,J
100.0,0.17892187316989502,4999.58090484258,100,1.0,,0.009999998,0.01,500.0,4999.58090484258,1.0,0.42087007,4578.7705,4999.58090484258,3.5044917e-18,1.0,1.0,100.0,0.17892187316989502,0.01,4999.581
99.99990463265931,0.24837055248685375,4999.4976638074595,100,1.000001,1.8195911e-06,0.01,0.009978821,500.0,4999.4976638074595,1.0078822,0.49571368,4578.6885,4999.4976638074595,1.8192553e-10,0.9979738,1.0000919,99.99980928294296,0.24837055248685375,0.010077896,4999.499
99.99960661089204,0.2943750505737199,4999.473923062098,100,1.0000039,6.63903e-06,0.01,0.009943471,500.0,4999.473923062098,1.0075579,0.5389287,4578.664,4999.473923062098,6.6347444e-10,0.99466664,1.0003214,99.9993631532502,0.2943750505737199,0.010072342,4999.475
100.0,0.19763807108289932,4999.530990133691,100,1.0,,0.009999998,0.01,500.0,4999.530990133691,1.0,0.44233614,4578.7207,4999.530990133691,3.5044917e-18,1.0,1.0,100.0,0.19763807108289932,0.01,4999.5312
99.99997615814777,0.21755426716477339,4999.480568918148,100,1.0000002,6.945301e-07,0.01,0.009987641,500.0,4999.480568918148,1.0031736,0.46400324,4578.671,4999.480568918148,6.943216e-11,0.99890804,1.0001441,99.99992753123549,0.21755426716477339,0.01003029,4999.4814
99.99979734461846,0.2230923250217946,4999.515473954757,100,1.000002,3.310416e-07,0.010000003,0.009976588,500.0,4999.515473954757,1.0008596,0.469894,4578.705,4999.515473954757,3.3106722e-11,0.9976126,0.9999537,99.99993133230456,0.2230923250217946,0.01000906,4999.516
100.0,0.22413665660366622,4999.472518820429,100,1.0,4.1363744e-08,0.01,0.009996003,500.0,4999.472518820429,1.000752,0.4711094,4578.663,4999.472518820429,4.136569e-12,0.99958175,0.99998146,99.99999237046445,0.22413665660366622,0.010007706,4999.4736
99.9997019776643,0.27303104992838967,4999.4629338173245,100,1.000003,3.1110933e-06,0.01,0.009936453,500.0,4999.4629338173245,1.0018035,0.5189725,4578.653,4999.4629338173245,3.112096e-10,0.99348694,0.9998406,99.99969096098363,0.27303104992838967,0.010019632,4999.464
100.0,0.1844448461834145,4999.552180702547,100,1.0,,0.009999998,0.01,500.0,4999.552180702547,1.0,0.42731416,4578.7417,4999.552180702547,3.5044917e-18,1.0,1.0,100.0,0.1844448461834145,0.01,4999.5522
99.9997377402508,0.17027168010087193,4999.533306636807,100,1.0000026,1.9274462e-06,0.01,0.009979716,500.0,4999.533306636807,1.0067865,0.41045862,4578.723,4999.533306636807,1.9272123e-10,0.9980319,1.0000606,99.99981690586009,0.17027168010087193,0.010067255,4999.534
99.99996423722592,0.1908317183329071,4999.561081272335,100,1.0000004,4.1032686e-07,0.010000002,0.009987245,500.0,4999.561081272335,1.0021096,0.43457147,4578.751,4999.561081272335,4.1026748e-11,0.9987936,1.0000691,99.99993515466522,0.1908317183329071,0.010020403,4999.5615
99.99996423722592,0.2653236434238542,4999.5081107727465,100,1.0000004,5.9180206e-07,0.010000002,0.009980155,500.0,4999.5081107727465,1.0023851,0.5123127,4578.698,4999.5081107727465,5.917993e-11,0.9980177,1.0000023,99.99994659437783,0.2653236434238542,0.0100238295,4999.509
99.99996423722592,0.1838896062020067,4999.497003747834,100,1.0000004,4.1642548e-07,0.01,0.009985073,500.0,4999.497003747834,1.0022647,0.42663056,4578.687,4999.497003747834,4.1635303e-11,0.998591,1.0000839,99.99996185623941,0.1838896062020067,0.010021807,4999.4976
99.99998807907247,0.2727799793657838,4999.520118870416,100,1.0000001,2.0859106e-07,0.009999998,0.009991476,500.0,4999.520118870416,1.0015364,0.5196012,4578.71,4999.520118870416,2.0859633e-11,0.9991313,0.99998367,99.99999618524056,0.2727799793657838,0.010015527,4999.5205
99.99980926550052,0.21166404409406572,4999.543822801542,100,1.0000019,6.0996047e-10,0.01,0.009999205,500.0,4999.543822801542,1.0000522,0.45775884,4578.7334,4999.543822801542,6.10209e-14,0.9999194,0.99999887,100.0,0.21166404409406572,0.010000533,4999.5444
100.0,0.24374119169222935,4999.459716749797,100,1.0,,0.009999998,0.01,500.0,4999.459716749797,1.0,0.49123442,4578.6494,4999.459716749797,3.5044917e-18,1.0,1.0,100.0,0.24374119169222935,0.01,4999.46
100.0,0.24899261796515051,4999.421807283612,100,1.0,,0.009999998,0.01,500.0,4999.421807283612,1.0,0.49649122,4578.6113,4999.421807283612,3.5044917e-18,1.0,1.0,100.0,0.24899261796515051,0.01,4999.422
99.99998807907247,0.24543306079028057,4999.51009873259,100,1.0000001,1.8890418e-07,0.01,0.00999215,500.0,4999.51009873259,1.0018492,0.49286333,4578.7,4999.51009873259,1.8891905e-11,0.9991832,0.9999682,99.99998855554509,0.24543306079028057,0.010018811,4999.5107
99.99996423722592,0.24079244545730033,4999.45033624765,100,1.0000004,4.571903e-07,0.01,0.009976059,500.0,4999.45033624765,1.001202,0.48808393,4578.64,4999.45033624765,4.571295e-11,0.9976691,1.0000633,99.99994278318877,0.24079244545730033,0.010011386,4999.4507
99.99979734461846,0.19946186158881704,4999.50323938966,100,1.000002,8.5549453e-07,0.01,0.009975041,500.0,4999.50323938966,1.0025029,0.44423887,4578.693,4999.50323938966,8.555101e-11,0.9974949,0.9999907,99.99991226120396,0.19946186158881704,0.010025122,4999.504
99.99991655356695,0.21115279726751623,4999.539320783026,100,1.0000008,8.0164443e-07,0.01,0.009981894,500.0,4999.539320783026,1.0023403,0.45702463,4578.7295,4999.539320783026,8.01631e-11,0.99819654,1.0000072,99.99992752131114,0.21115279726751623,0.010023331,4999.54
99.99998807907247,0.20448777995357204,4999.542190499213,100,1.0000001,1.3173772e-07,0.01,0.009989786,500.0,4999.542190499213,1.0010997,0.4499058,4578.7324,4999.542190499213,1.3173153e-11,0.99899936,1.0000209,99.99996948306448,0.20448777995357204,0.010010788,4999.543
100.0,0.17747174198366106,4999.5073853292215,100,1.0,2.5673812e-09,0.01,0.009999019,500.0,4999.5073853292215,1.0001798,0.4191616,4578.697,4999.5073853292215,2.5674677e-13,0.99990904,1.0000072,99.99998855599038,0.17747174198366106,0.010001726,4999.5073
99.99997615814777,0.19031729446726592,4999.58471069698,100,1.0000002,3.651363e-07,0.01,0.009981558,500.0,4999.58471069698,1.0013084,0.4339514,4578.775,4999.58471069698,3.6514985e-11,0.99813646,0.9999806,99.99997711137678,0.19031729446726592,0.010013279,4999.5854
100.0,0.23872729698380415,4999.48650381845,100,1.0,,0.009999998,0.01,500.0,4999.48650381845,1.0,0.4861809,4578.6763,4999.48650381845,3.5044917e-18,1.0,1.0,100.0,0.23872729698380415,0.01,4999.487
99.99992847447743,0.24758366314484004,4999.53998988238,100,1.0000007,9.67108e-07,0.010000002,0.009966753,500.0,4999.53998988238,1.001726,0.4949341,4578.73,4999.53998988238,9.671095e-11,0.9966772,1.0000019,99.99988555939854,0.24758366314484004,0.010017241,4999.5405
99.88905592750591,362.5073295603831,4997.578978420453,100,1.0011107,0.0014222101,0.010000002,0.0071900575,499.82,4997.578978420453,1.0408903,13.662945,4577.069,4997.578978420453,1.4145637e-07,0.72094643,1.0026991,99.86013250626428,362.5073295603831,0.010380884,4998.113
99.99997615814777,0.15748489237293078,4999.605294328549,100,1.0000002,3.782324e-07,0.009999999,0.009981566,500.0,4999.605294328549,1.0014523,0.39474666,4578.7954,4999.605294328549,3.78202e-11,0.99819523,1.0000386,99.99997329815734,0.15748489237293078,0.010014136,4999.606
100.0,0.23402561755677295,4999.517410334565,100,1.0,,0.009999998,0.01,500.0,4999.517410334565,1.0,0.48133892,4578.707,4999.517410334565,3.5044917e-18,1.0,1.0,100.0,0.23402561755677295,0.01,4999.5176
99.99997615814777,0.19956613132433065,4999.5150794800775,100,1.0000002,3.8692e-07,0.01,0.00997822,500.0,4999.5150794800775,1.0016831,0.44436434,4578.705,4999.5150794800775,3.8689836e-11,0.9978513,1.0000293,99.99996185415873,0.19956613132433065,0.010016537,4999.5156
100.0,0.23806113111405422,4999.521312604258,100,1.0,,0.009999998,0.01,500.0,4999.521312604258,1.0,0.48548216,4578.7104,4999.521312604258,3.5044917e-18,1.0,1.0,100.0,0.23806113111405422,0.01,4999.521
100.0,0.23756403744154067,4999.442778981801,100,1.0,,0.009999998,0.01,500.0,4999.442778981801,1.0,0.48495921,4578.6323,4999.442778981801,3.5044917e-18,1.0,1.0,100.0,0.23756403744154067,0.01,4999.443
100.0,0.1657311568748292,4999.587172352708,100,1.0,,0.009999998,0.01,500.0,4999.587172352708,1.0,0.40504858,4578.7764,4999.587172352708,3.5044917e-18,1.0,1.0,100.0,0.1657311568748292,0.01,4999.587
100.0,0.24701874392302392,4999.492642917569,100,1.0,,0.009999998,0.01,500.0,4999.492642917569,1.0,0.49453956,4578.682,4999.492642917569,3.5044917e-18,1.0,1.0,100.0,0.24701874392302392,0.01,4999.4927
94.59062693772412,249948.8534256994,4949.4916781399315,100,1.0571872,0.055536404,0.01,0.0028968083,495.01,4949.4916781399315,1.323252,145.17178,4552.3384,4949.4916781399315,5.602828e-06,0.2884065,0.9956009,94.74469099073708,249948.8534256994,0.013290988,4985.014
100.0,0.30646574604539284,4999.485324062925,100,1.0,2.8744278e-09,0.01,0.0099984305,500.0,4999.485324062925,1.0000818,0.55078226,4578.675,4999.485324062925,2.8746358e-13,0.99984086,0.9999978,99.9999961852944,0.30646574604539284,0.01000084,4999.4854
100.0,0.18924210814682926,4999.487226250904,100,1.0,,0.009999998,0.01,500.0,4999.487226250904,1.0,0.43282852,4578.677,4999.487226250904,3.5044917e-18,1.0,1.0,100.0,0.18924210814682926,0.01,4999.4873
99.99996423722592,0.21530890794659502,4999.482302754578,100,1.0000004,2.3929222e-06,0.01,0.009890279,500.0,4999.482302754578,1.0017527,0.46122068,4578.6724,4999.482302754578,2.3935365e-10,0.9888965,0.9998672,99.9997558273892,0.21530890794659502,0.010018858,4999.483
100.0,0.22446174550718112,4999.453947595687,100,1.0,1.2242077e-08,0.01,0.009997877,500.0,4999.453947595687,1.0005087,0.47140345,4578.644,4999.453947595687,1.2241258e-12,0.99978065,0.9999929,99.99999237055177,0.22446174550718112,0.010005157,4999.4546
99.99951124430167,0.2963097502050132,4999.428273243872,100,1.0000049,2.5691847e-06,0.01,0.0099418145,500.0,4999.428273243872,1.0019639,0.5407854,4578.618,4999.428273243872,2.5694544e-10,0.9941288,0.9999471,99.9997482171245,0.2963097502050132,0.010020169,4999.4297
99.99997615814777,0.16567153348110625,4999.621631094151,100,1.0000002,4.7665074e-07,0.010000002,0.009978296,500.0,4999.621631094151,1.0015717,0.40486646,4578.812,4999.621631094151,4.7665906e-11,0.9978157,0.9999861,99.99993133453113,0.16567153348110625,0.010015856,4999.6226
100.0,0.2533802397293902,4999.489319798951,100,1.0,4.2890695e-09,0.01,0.00999828,500.0,4999.489319798951,1.0001686,0.50082624,4578.679,4999.489319798951,4.2892255e-13,0.9998255,0.9999975,99.9999923705867,0.2533802397293902,0.010001711,4999.4897
99.99998807907247,0.1946995026537861,4999.494896516357,100,1.0000001,5.4414354e-06,0.010000002,0.009930762,500.0,4999.494896516357,1.0043247,0.43898904,4578.685,4999.494896516357,5.444368e-10,0.99280906,0.999731,99.99945053804535,0.1946995026537861,0.010045949,4999.4956
99.99995231630692,0.23693407999409696,4999.498184199745,100,1.0000005,7.411537e-07,0.01,0.009981136,500.0,4999.498184199745,1.002665,0.48423773,4578.688,4999.498184199745,7.412767e-11,0.9980335,0.99991983,99.99992751497915,0.23693407999409696,0.010027454,4999.4985
99.99988079085256,0.2506980030911701,4999.495050988885,100,1.0000012,2.311283e-06,0.01,0.009920191,500.0,4999.495050988885,1.0015885,0.49760464,4578.685,4999.495050988885,2.311558e-10,0.9919601,0.9999406,99.99976729004229,0.2506980030911701,0.0100164795,4999.4956
99.99997615814777,0.22814683750018241,4999.462117654872,100,1.0000002,2.8374666e-07,0.01,0.009984916,500.0,4999.462117654872,1.0012057,0.4751552,4578.6523,4999.462117654872,2.8377448e-11,0.9984436,0.99995196,99.99996185120463,0.22814683750018241,0.010012538,4999.463
100.0,0.23337475418421932,4999.499036533994,100,1.0,,0.009999998,0.01,500.0,4999.499036533994,1.0,0.4806816,4578.689,4999.499036533994,3.5044917e-18,1.0,1.0,100.0,0.23337475418421932,0.01,4999.499
100.0,0.31968905557184374,4999.481640574476,100,1.0,,0.009999998,0.01,500.0,4999.481640574476,1.0,0.5625584,4578.671,4999.481640574476,3.5044917e-18,1.0,1.0,100.0,0.31968905557184374,0.01,4999.4814
100.0,0.2616298139530196,4999.471773445093,100,1.0,,0.009999998,0.01,500.0,4999.471773445093,1.0,0.50891566,4578.661,4999.471773445093,3.5044917e-18,1.0,1.0,100.0,0.2616298139530196,0.01,4999.4717
100.0,0.19464386823345636,4999.5558935762565,100,1.0,,0.009999998,0.01,500.0,4999.5558935762565,1.0,0.43896842,4578.745,4999.5558935762565,3.5044917e-18,1.0,1.0,100.0,0.19464386823345636,0.01,4999.5557
100.0,0.1975548617850258,4999.562951920046,100,1.0,,0.009999998,0.01,500.0,4999.562951920046,1.0,0.44224805,4578.753,4999.562951920046,3.5044917e-18,1.0,1.0,100.0,0.1975548617850258,0.01,4999.5635
100.0,0.21062554825355506,4999.556882768749,100,1.0,,0.009999998,0.01,500.0,4999.556882768749,1.0,0.45663327,4578.746,4999.556882768749,3.5044917e-18,1.0,1.0,100.0,0.21062554825355506,0.01,4999.5566
100.0,0.23978405036579617,4999.514752925464,100,1.0,,0.009999998,0.01,500.0,4999.514752925464,1.0,0.48723015,4578.704,4999.514752925464,3.5044917e-18,1.0,1.0,100.0,0.23978405036579617,0.01,4999.5146
100.0,0.2121392690172402,4999.591430988237,100,1.0,,0.009999998,0.01,500.0,4999.591430988237,1.0,0.4582656,4578.781,4999.591430988237,3.5044917e-18,1.0,1.0,100.0,0.2121392690172402,0.01,4999.5913
100.0,0.17935230276540068,4999.547326689971,100,1.0,,0.009999998,0.01,500.0,4999.547326689971,1.0,0.42136163,4578.737,4999.547326689971,3.5044917e-18,1.0,1.0,100.0,0.17935230276540068,0.01,4999.5474
100.0,0.25147819155084955,4999.460866395604,100,1.0,,0.009999998,0.01,500.0,4999.460866395604,1.0,0.49894205,4578.65,4999.460866395604,3.5044917e-18,1.0,1.0,100.0,0.25147819155084955,0.01,4999.4604
100.0,0.2632883844719079,4999.465399876633,100,1.0,,0.009999998,0.01,500.0,4999.465399876633,1.0,0.51052624,4578.655,4999.465399876633,3.5044917e-18,1.0,1.0,100.0,0.2632883844719079,0.01,4999.4653
100.0,0.2298853940972551,4999.492582287553,100,1.0,2.1390671e-09,0.01,0.009999408,500.0,4999.492582287553,1.0001732,0.4770945,4578.6826,4999.492582287553,2.139105e-13,0.9999416,1.0000007,100.0,0.2298853940972551,0.010001725,4999.493
99.99996423722592,0.25159778826321005,4999.526066679126,100,1.0000004,1.0693811e-06,0.01,0.009968442,500.0,4999.526066679126,1.002779,0.49893296,4578.7163,4999.526066679126,1.0693465e-10,0.99686605,1.0000219,99.9998970055086,0.25159778826321005,0.010027571,4999.527
99.99998807907247,0.24952692547546257,4999.532862018674,100,1.0000001,1.5708699e-07,0.01,0.009991273,500.0,4999.532862018674,1.000882,0.49695027,4578.723,4999.532862018674,1.5710312e-11,0.9990811,0.9999537,99.99998855537918,0.24952692547546257,0.010009284,4999.5337
100.0,0.2825262167333634,4999.444238868703,100,1.0,2.5837599e-08,0.01,0.009996034,500.0,4999.444238868703,1.0003957,0.52883357,4578.635,4999.444238868703,2.5838134e-12,0.9995926,0.99998915,99.99998855578521,0.2825262167333634,0.010004065,4999.4453
99.99998807907247,0.1519713788659076,4999.55310979318,100,1.0000001,3.8756878e-07,0.01,0.009977234,500.0,4999.55310979318,1.0014495,0.38781673,4578.7437,4999.55310979318,3.876164e-11,0.99766386,0.99994034,99.99995040599512,0.1519713788659076,0.010015092,4999.5537
99.99998807907247,0.2203988272300667,4999.560664099166,100,1.0000001,1.8445996e-07,0.009999998,0.009988245,500.0,4999.560664099166,1.0007684,0.46694732,4578.751,4999.560664099166,1.8446734e-11,0.9988048,0.99998033,100.00001144431805,0.2203988272300667,0.010007882,4999.5615
100.0,0.17588953488799952,4999.530632726139,100,1.0,,0.009999998,0.01,500.0,4999.530632726139,1.0,0.41727093,4578.72,4999.530632726139,3.5044917e-18,1.0,1.0,100.0,0.17588953488799952,0.01,4999.531
99.99998807907247,0.32402970187117797,4999.4413543729725,100,1.0000001,1.5532959e-07,0.01,0.0099878535,500.0,4999.4413543729725,1.0005125,0.56631,4578.6313,4999.4413543729725,1.5536588e-11,0.9986741,0.9998886,99.99998092439158,0.32402970187117797,0.01000624,4999.442
99.99997615814777,0.24659253434931303,4999.483878420255,100,1.0000002,3.6205165e-07,0.01,0.009985077,500.0,4999.483878420255,1.0016785,0.49394137,4578.674,4999.483878420255,3.6204536e-11,0.9985109,1.0000032,99.99997329721005,0.24659253434931303,0.010016752,4999.4844
100.0,0.2489741119278176,4999.400673495035,100,1.0,,0.009999998,0.01,500.0,4999.400673495035,1.0,0.4964978,4578.5903,4999.400673495035,3.5044917e-18,1.0,1.0,100.0,0.2489741119278176,0.01,4999.401
99.99994039539075,0.24018410930711961,4999.487636560246,100,1.0000006,1.1008539e-06,0.010000002,0.009964779,500.0,4999.487636560246,1.0014955,0.4873753,4578.6777,4999.487636560246,1.1010529e-10,0.9963887,0.9999104,99.99988173389667,0.24018410930711961,0.010015852,4999.4883
100.0,0.21836226607462472,4999.498712183014,100,1.0,,0.009999998,0.01,500.0,4999.498712183014,1.0,0.46493405,4578.6885,4999.498712183014,3.5044917e-18,1.0,1.0,100.0,0.21836226607462472,0.01,4999.499
100.0,0.2612262670878297,4999.461900962596,100,1.0,1.5139213e-08,0.01,0.009994656,500.0,4999.461900962596,1.0001757,0.50852734,4578.652,4999.461900962596,1.5139622e-12,0.9994607,0.9999951,99.99999618528422,0.2612262670878297,0.010001806,4999.4624
99.99998807907247,0.20716815729759572,4999.527369372167,100,1.0000001,1.4433094e-07,0.01,0.00999085,500.0,4999.527369372167,1.0010456,0.4527911,4578.7173,4999.527369372167,1.4431679e-11,0.99913776,1.0000527,99.99997711302692,0.20716815729759572,0.010009928,4999.528
99.99980926550052,0.25640947871439157,4999.455073482693,100,1.0000019,8.015735e-06,0.01,0.009795467,500.0,4999.455073482693,1.0085465,0.50308675,4578.645,4999.455073482693,8.017835e-10,0.9794186,0.99986917,99.99921788931313,0.25640947871439157,0.010086784,4999.456
100.0,0.20444273877153346,4999.515700618412,100,1.0,1.1890764e-08,0.010000002,0.009998248,500.0,4999.515700618412,1.0004231,0.44986466,4578.705,4999.515700618412,1.1889389e-12,0.9998232,0.9999984,99.99998474118824,0.20444273877153346,0.010004247,4999.5156
99.99990463265931,0.21705931518539195,4999.6003392807725,100,1.000001,2.3387188e-06,0.01,0.0099725425,500.0,4999.6003392807725,1.0046866,0.46322212,4578.79,4999.6003392807725,2.3377725e-10,0.9974586,1.0002048,99.99979023495068,0.21705931518539195,0.0100448085,4999.6006
99.99998807907247,0.2472274629816524,4999.515089725609,100,1.0000001,1.7105863e-07,0.010000002,0.009988716,500.0,4999.515089725609,1.0008318,0.4946626,4578.7056,4999.515089725609,1.710667e-11,0.99885684,0.9999852,99.99997711148156,0.2472274629816524,0.010008466,4999.516
99.99983310727316,0.20151659565075603,4999.54756761106,100,1.0000017,2.5060165e-06,0.01,0.0099522695,500.0,4999.54756761106,1.0026591,0.44635394,4578.7373,4999.54756761106,2.506598e-10,0.9951137,0.99988616,99.99974057155977,0.20151659565075603,0.010027733,4999.5483
100.0,0.2266191775347203,4999.489314423237,100,1.0,3.1508336e-09,0.01,0.00999819,500.0,4999.489314423237,1.000129,0.47364083,4578.679,4999.489314423237,3.1507983e-13,0.99981976,1.0000007,100.0,0.2266191775347203,0.010001282,4999.4897
99.99996423722592,0.1842140077981355,4999.478417838894,100,1.0000004,5.670655e-07,0.010000002,0.009973866,500.0,4999.478417838894,1.0017037,0.4270448,4578.668,4999.478417838894,5.670388e-11,0.99740654,1.00002,99.99993515147429,0.1842140077981355,0.010016837,4999.4785
100.0,0.24772183464672698,4999.518576034963,100,1.0,7.9723467e-10,0.010000002,0.009999487,500.0,4999.518576034963,1.0000961,0.495249,4578.709,4999.518576034963,7.9742995e-14,0.99994886,1.0000001,99.99997329712856,0.24772183464672698,0.010000959,4999.5195
99.99990463265931,0.27261265430338627,4999.418163863665,100,1.000001,1.6303821e-06,0.01,0.009953187,500.0,4999.418163863665,1.0024909,0.51912975,4578.6084,4999.418163863665,1.6304769e-10,0.99529,0.99997115,99.99983977828671,0.27261265430338627,0.010025198,4999.419
99.99998807907247,0.18468956080315935,4999.586752009613,100,1.0000001,1.1131777e-06,0.01,0.0099557005,500.0,4999.586752009613,1.0035988,0.42759386,4578.777,4999.586752009613,1.1130905e-10,0.995607,1.0000372,99.99987793433462,0.18468956080315935,0.010035615,4999.5874
99.99998807907247,0.2144386101943624,4999.512817678542,100,1.0000001,2.6809545e-07,0.01,0.009984235,500.0,4999.512817678542,1.0012625,0.4606363,4578.7026,4999.512817678542,2.6804552e-11,0.9985123,1.0000889,99.99997711385626,0.2144386101943624,0.010011734,4999.513
99.99998807907247,0.195525713283534,4999.6208346833755,100,1.0000001,3.133039e-07,0.01,0.009980677,500.0,4999.6208346833755,1.0012997,0.43988374,4578.8105,4999.6208346833755,3.132817e-11,0.998109,1.0000414,99.99997329822864,0.195525713283534,0.010012584,4999.621
99.99998807907247,0.2471865822787948,4999.4721976230485,100,1.0000001,1.2970149e-07,0.009999999,0.009990966,500.0,4999.4721976230485,1.0008286,0.49462312,4578.662,4999.4721976230485,1.2971423e-11,0.9990488,0.99995214,100.00000762975995,0.2471865822787948,0.010008765,4999.4727
99.99938011553692,0.29178626574783295,4999.4053911641295,100,1.0000062,8.698654e-06,0.01,0.00984718,500.0,4999.4053911641295,1.0037241,0.5363678,4578.5947,4999.4053911641295,8.7098384e-10,0.9840839,0.9993561,99.99914114560966,0.29178626574783295,0.010043709,4999.4067
100.0,0.20116364071241932,4999.502154845504,100,1.0,1.5602687e-07,0.010000002,0.009984322,500.0,4999.502154845504,1.001037,0.4461726,4578.692,4999.502154845504,1.5600755e-11,0.99848753,1.0000554,99.9999732986055,0.20116364071241932,0.010009815,4999.5024
100.0,0.19514224877109718,4999.529047378584,100,1.0,,0.009999998,0.01,500.0,4999.529047378584,1.0,0.4395095,4578.7188,4999.529047378584,3.5044917e-18,1.0,1.0,100.0,0.19514224877109718,0.01,4999.5293
100.0,0.23409248852437756,4999.515333741405,100,1.0,,0.009999998,0.01,500.0,4999.515333741405,1.0,0.48142815,4578.705,4999.515333741405,3.5044917e-18,1.0,1.0,100.0,0.23409248852437756,0.01,4999.5156
100.0,0.2225417901267197,4999.462810717406,100,1.0,,0.009999998,0.01,500.0,4999.462810717406,1.0,0.46936923,4578.6523,4999.462810717406,3.5044917e-18,1.0,1.0,100.0,0.2225417901267197,0.01,4999.463
100.0,0.2134990518342954,4999.480144921832,100,1.0,4.6522093e-08,0.01,0.009993084,500.0,4999.480144921832,1.0003415,0.45971307,4578.67,4999.480144921832,4.6523944e-12,0.999297,0.9999886,99.99997711156014,0.2134990518342954,0.0100035295,4999.4805
100.0,0.22675667399808572,4999.467852277509,100,1.0,2.9291785e-08,0.01,0.009994123,500.0,4999.467852277509,1.000336,0.47381246,4578.6577,4999.467852277509,2.929217e-12,0.99939793,0.99998564,99.99999237049647,0.22675667399808572,0.010003504,4999.4683
99.99988079085256,0.29190463054528126,4999.434780755436,100,1.0000012,2.4723925e-06,0.01,0.009956995,500.0,4999.434780755436,1.0044756,0.53721094,4578.625,4999.434780755436,2.4726055e-10,0.9956555,0.99995583,99.9997482193337,0.29190463054528126,0.0100452,4999.4355
99.99995231630692,0.21269621062587962,4999.513743726138,100,1.0000005,9.127154e-07,0.01,0.009974111,500.0,4999.513743726138,1.0023631,0.458658,4578.7036,4999.513743726138,9.127969e-11,0.99736273,0.99995154,99.99988555363572,0.21269621062587962,0.010024116,4999.514
100.0,0.21559056060547452,4999.523541721938,100,1.0,1.0401372e-08,0.009999999,0.009996384,500.0,4999.523541721938,1.0001404,0.46199474,4578.714,4999.523541721938,1.0401528e-12,0.999643,1.0000045,100.0,0.21559056060547452,0.010001359,4999.5244
99.99990463265931,0.22591934748834083,4999.494904212078,100,1.000001,1.1759445e-06,0.010000002,0.009961273,500.0,4999.494904212078,1.0021267,0.47256812,4578.685,4999.494904212078,1.176081e-10,0.9960693,0.99994177,99.99987792269286,0.22591934748834083,0.0100218505,4999.4956
100.0,0.20253080432622309,4999.5472066673055,100,1.0,,0.009999998,0.01,500.0,4999.5472066673055,1.0,0.44779918,4578.737,4999.5472066673055,3.5044917e-18,1.0,1.0,100.0,0.20253080432622309,0.01,4999.5474
100.0,0.256722976050429,4999.42008046291,100,1.0,2.2582985e-10,0.010000002,0.009999628,500.0,4999.42008046291,1.0000367,0.50413734,4578.61,4999.42008046291,2.2571363e-14,0.9999614,0.99999857,99.99995803828246,0.256722976050429,0.010000382,4999.4204
99.99990463265931,0.21594627359623353,4999.485051881147,100,1.000001,9.1356907e-07,0.01,0.009980871,500.0,4999.485051881147,1.0031283,0.46218196,4578.675,4999.485051881147,9.134408e-11,0.9981599,1.0000728,99.9999046395846,0.21594627359623353,0.010030552,4999.4854
100.0,0.1623809249204816,4999.631694458015,100,1.0,,0.009999998,0.01,500.0,4999.631694458015,1.0,0.40094134,4578.8213,4999.631694458015,3.5044917e-18,1.0,1.0,100.0,0.1623809249204816,0.01,4999.632
100.0,0.20473062736949152,4999.500716835311,100,1.0,,0.009999998,0.01,500.0,4999.500716835311,1.0,0.4501933,4578.6904,4999.500716835311,3.5044917e-18,1.0,1.0,100.0,0.20473062736949152,0.01,4999.501
100.0,0.23480125549157582,4999.455889587895,100,1.0,,0.009999998,0.01,500.0,4999.455889587895,1.0,0.4821291,4578.6455,4999.455889587895,3.5044917e-18,1.0,1.0,100.0,0.23480125549157582,0.01,4999.456
100.0,0.2163518302610798,4999.490366265498,100,1.0,,0.009999998,0.01,500.0,4999.490366265498,1.0,0.46279734,4578.68,4999.490366265498,3.5044917e-18,1.0,1.0,100.0,0.2163518302610798,0.01,4999.4907
100.0,0.23518425679190358,4999.482677657924,100,1.0,5.226587e-08,0.01,0.009989768,500.0,4999.482677657924,1.0003366,0.4824402,4578.6724,4999.482677657924,5.226587e-12,0.9989756,0.9999987,99.99998855589435,0.23518425679190358,0.01000338,4999.483
95.73660600668282,249946.9117794664,4949.471533928945,100,1.0445325,0.051096436,0.010000002,0.0049802926,495.01,4949.471533928945,1.4303434,295.11624,4539.868,4949.471533928945,5.2997257e-06,0.4890164,0.981903,95.01482787700265,249946.9117794664,0.014567054,4969.9463
100.0,0.20285399259766784,4999.543771553624,100,1.0,1.1387333e-09,0.01,0.009998781,500.0,4999.543771553624,1.0000957,0.44815826,4578.734,4999.543771553624,1.1386116e-13,0.9998727,0.99999464,100.0,0.20285399259766784,0.01000101,4999.5444
100.0,0.22622990008363073,4999.473397232168,100,1.0,3.5617203e-09,0.010000002,0.009998185,500.0,4999.473397232168,1.0001249,0.47322237,4578.663,4999.473397232168,3.5613534e-13,0.99981475,0.99999624,99.99999618528858,0.22622990008363073,0.010001287,4999.4736
