InitialReturnStd,InitialReturnMin,InitialReturnMax,Iteration,EpRewMean,MeanEntropy,InitialBound,InitialReturnMean,EpisodesSoFar,ReturnMeanIW,ESSRenyi,EmpiricalD2,StdIW,ReturnStepMaxmin,TimestepsSoFar,EpLenMean,EpThisIter,MeanIW,MaxIW,TimeElapsed,MinIW,RewardCompression,Bound,ESSClassic,ReturnStepMax,Weights
0.07100867480039597,-1.003213882446289,-0.5996297001838684,226,-3.734947603926118,-0.06816229224205017,-0.783547,-0.7501065135002136,22600,-0.7501065135002136,100.0,1.0,,0.14153945446014404,11299671,500.0,100,1.0,1.0,2674.5885860919952,1.0,,-0.7835469841957092,99.1117935180664,0.14153945446014404,[-0.307  1.086 -1.487]
0.06442156434059143,-0.858984112739563,-0.5708882212638855,227,-3.7298823722315677,-0.06816229224205017,-0.76386595,-0.7352331280708313,22700,-0.7352331280708313,100.0,1.0,,0.12001907825469971,11349671,500.0,100,1.0,1.0,2686.843494415283,1.0,,-0.7638659477233887,99.23811340332031,0.12001907825469971,[-0.307  1.086 -1.487]
0.06242598593235016,-0.8861024975776672,-0.617835521697998,228,-3.7218703815981193,-0.06816229224205017,-0.7644709,-0.7349341511726379,22800,-0.7349341511726379,100.0,1.0,,0.14050446450710297,11399671,500.0,100,1.0,1.0,2699.131970643997,1.0,,-0.7644708752632141,99.28365325927734,0.14050446450710297,[-0.307  1.086 -1.487]
0.0760204941034317,-0.9531463980674744,-0.5440910458564758,229,-3.7044663840310257,-0.06816229224205017,-0.75756764,-0.725796103477478,22900,-0.725796103477478,100.0,1.0,,0.10980395972728729,11449671,500.0,100,1.0,1.0,2709.655752182007,1.0,,-0.7575676441192627,98.91483306884766,0.10980395972728729,[-0.307  1.086 -1.487]
0.07112666219472885,-0.999844491481781,-0.5942404866218567,230,-3.7198646640363022,-0.06816229224205017,-0.781159,-0.7478308081626892,23000,-0.7478308081626892,100.0,1.0,,0.11714275926351547,11499671,500.0,100,1.0,1.0,2721.7765386104584,1.0,,-0.781158983707428,99.10350799560547,0.11714275926351547,[-0.307  1.086 -1.487]
0.07442057132720947,-0.9231382608413696,-0.6028130054473877,231,-3.694743489285491,-0.06816229224205017,-0.76260537,-0.7318341135978699,23100,-0.7318341135978699,100.0,1.0,,0.12699180841445923,11549671,500.0,100,1.0,1.0,2733.31601190567,1.0,,-0.7626053690910339,98.97650146484375,0.12699180841445923,[-0.307  1.086 -1.487]
0.07145912200212479,-0.9438007473945618,-0.5739163160324097,232,-3.7280004963743885,-0.06816229224205017,-0.77075684,-0.7392967939376831,23200,-0.7392967939376831,100.0,1.0,,0.11275094002485275,11599671,500.0,100,1.0,1.0,2744.0876636505127,1.0,,-0.7707568407058716,99.0743637084961,0.11275094002485275,[-0.307  1.086 -1.487]
0.06623808294534683,-0.9508484601974487,-0.5761640071868896,233,-3.7399164324871648,-0.06816229224205017,-0.77464885,-0.742953896522522,23300,-0.742953896522522,100.0,1.0,,0.10681556910276413,11649671,500.0,100,1.0,1.0,2755.3077630996704,1.0,,-0.7746488451957703,99.21141052246094,0.10681556910276413,[-0.307  1.086 -1.487]
0.0715218335390091,-0.9900899529457092,-0.6056983470916748,234,-3.776694020919813,-0.09087511897087097,-0.78168917,-0.7486861944198608,23400,-0.5145784616470337,26.042882919311523,3.839820623397827,0.8767245614061033,0.11572865396738052,11699671,500.0,100,0.7192917472010077,5.219058752093194,2768.0462284088135,0.0025682393379695997,,-0.579249382019043,41.14917755126953,0.11572865396738052,[-0.307  1.086 -1.487]
0.05540677532553673,-0.8480774164199829,-0.5673505067825317,235,-3.4930839307856223,-0.09087511897087097,-0.7229689,-0.6946996450424194,23500,-0.6946996450424194,100.0,1.0,,0.1107713133096695,11749671,500.0,100,1.0,1.0,2779.7071781158447,1.0,,-0.7229688763618469,99.36791229248047,0.1107713133096695,[-0.288  1.087 -1.51 ]
0.06070202961564064,-0.8098387122154236,-0.5460205078125,236,-3.486033515734496,-0.09087511897087097,-0.71732,-0.6903253793716431,23600,-0.6903253793716431,100.0,1.0,,0.11543601006269455,11799671,500.0,100,1.0,1.0,2791.430937767029,1.0,,-0.7173200249671936,99.23271942138672,0.11543601006269455,[-0.288  1.087 -1.51 ]
0.0622507743537426,-0.8217856287956238,-0.5271334648132324,237,-3.4843403716408328,-0.09087511897087097,-0.7126526,-0.6852597594261169,23700,-0.6852597594261169,100.0,1.0,,0.10417047888040543,11849671,500.0,100,1.0,1.0,2801.7828056812286,1.0,,-0.7126526236534119,99.18152618408203,0.10417047888040543,[-0.288  1.087 -1.51 ]
0.062179870903491974,-0.8745815753936768,-0.5575568675994873,238,-3.5002240021134208,-0.13919565081596375,-0.72149205,-0.692339301109314,23800,-0.31288689374923706,6.012011528015137,16.63336753845215,0.7727338839866845,0.11802336573600769,11899671,500.0,100,0.45838644003031237,4.399265899248349,2811.8651926517487,0.0007341250702895983,,-0.43178340792655945,26.364479064941406,0.11802336573600769,[-0.288  1.087 -1.51 ]
0.06761930137872696,-0.9014110565185547,-0.5095973610877991,239,-3.378915014289502,-0.13919565081596375,-0.6995051,-0.6694580316543579,23900,-0.6694580316543579,100.0,1.0,,0.1121564581990242,11949671,500.0,100,1.0,1.0,2823.028937101364,1.0,,-0.699505090713501,98.99007415771484,0.1121564581990242,[-0.305  1.087 -1.558]
0.05639542266726494,-0.8121354579925537,-0.536895215511322,240,-3.359147995120665,-0.13919565081596375,-0.6933006,-0.6662294268608093,24000,-0.6662294268608093,100.0,1.0,,0.11134389787912369,11999671,500.0,100,1.0,1.0,2834.4222824573517,1.0,,-0.6933006048202515,99.2885513305664,0.11134389787912369,[-0.305  1.087 -1.558]
0.05692645534873009,-0.8090009689331055,-0.5184484720230103,241,-3.365430809625406,-0.13919565081596375,-0.68906844,-0.6621017456054688,24100,-0.6621017456054688,100.0,1.0,,0.10441888868808746,12049671,500.0,100,1.0,1.0,2846.180583000183,1.0,,-0.6890684366226196,99.26620483398438,0.10441888868808746,[-0.305  1.087 -1.558]
0.058989908546209335,-0.8066762089729309,-0.5491232872009277,242,-3.3614353872674405,-0.13919565081596375,-0.688931,-0.6620417833328247,24200,-0.6620417833328247,100.0,1.0,,0.09552869200706482,12099671,500.0,100,1.0,1.0,2857.087389945984,1.0,,-0.6889309883117676,99.21231079101562,0.09552869200706482,[-0.305  1.087 -1.558]
0.06037593260407448,-0.8077279925346375,-0.5092862844467163,243,-3.3630616468080143,-0.13919565081596375,-0.69222766,-0.6653034090995789,24300,-0.6653034090995789,100.0,1.0,,0.1144259124994278,12149671,500.0,100,1.0,1.0,2867.847329378128,1.0,,-0.6922276616096497,99.18319702148438,0.1144259124994278,[-0.305  1.087 -1.558]
0.0619567334651947,-0.7956141829490662,-0.49030205607414246,244,-3.3640098768276476,-0.13919565081596375,-0.68331236,-0.6567918658256531,24400,-0.6567918658256531,100.0,1.0,,0.09651415050029755,12199671,500.0,100,1.0,1.0,2878.17485165596,1.0,,-0.6833123564720154,99.11800384521484,0.09651415050029755,[-0.305  1.087 -1.558]
0.05458354577422142,-0.8004896640777588,-0.5114482641220093,245,-3.36121096524483,-0.13919565081596375,-0.6968383,-0.6701553463935852,24500,-0.6701553463935852,100.0,1.0,,0.10406018048524857,12249671,500.0,100,1.0,1.0,2890.0839393138885,1.0,,-0.6968383193016052,99.34095764160156,0.10406018048524857,[-0.305  1.087 -1.558]
0.06130708381533623,-0.8310260772705078,-0.5021587610244751,246,-3.363900931760182,-0.13919565081596375,-0.6932123,-0.6655113697052002,24600,-0.6655113697052002,100.0,1.0,,0.143961563706398,12299671,500.0,100,1.0,1.0,2902.3806207180023,1.0,,-0.6932122707366943,99.15853118896484,0.143961563706398,[-0.305  1.087 -1.558]
0.06450799107551575,-0.8532745838165283,-0.4851488471031189,247,-3.3584754096381846,-0.13919565081596375,-0.6957082,-0.6672657132148743,24700,-0.6672657132148743,100.0,1.0,,0.10356967151165009,12349671,500.0,100,1.0,1.0,2911.6253929138184,1.0,,-0.6957082152366638,99.07405090332031,0.10356967151165009,[-0.305  1.087 -1.558]
0.05874406918883324,-0.829742968082428,-0.5545052289962769,248,-3.3585120091665486,-0.13919565081596375,-0.6975452,-0.6698870658874512,24800,-0.6698870658874512,100.0,1.0,,0.11256815493106842,12399671,500.0,100,1.0,1.0,2922.1867105960846,1.0,,-0.6975451707839966,99.23687744140625,0.11256815493106842,[-0.305  1.087 -1.558]
0.06023382022976875,-0.8323764204978943,-0.5204446911811829,249,-3.3724363316712958,-0.13919565081596375,-0.69930804,-0.671562135219574,24900,-0.671562135219574,100.0,1.0,,0.09838581830263138,12449671,500.0,100,1.0,1.0,2933.752128601074,1.0,,-0.6993080377578735,99.20195007324219,0.09838581830263138,[-0.305  1.087 -1.558]
0.06498689949512482,-0.7907139658927917,-0.5023705959320068,250,-3.376341235015734,-0.13919565081596375,-0.6947823,-0.6684252023696899,25000,-0.6684252023696899,100.0,1.0,,0.09853403270244598,12499671,500.0,100,1.0,1.0,2944.678505897522,1.0,,-0.6947823166847229,99.0635986328125,0.09853403270244598,[-0.305  1.087 -1.558]
0.05916185304522514,-0.8012450337409973,-0.4819139540195465,251,-3.3646687544548524,-0.13919565081596375,-0.68836653,-0.6616583466529846,25100,-0.6616583466529846,100.0,1.0,,0.10329972207546234,12549671,500.0,100,1.0,1.0,2954.293958902359,1.0,,-0.6883665323257446,99.20687103271484,0.10329972207546234,[-0.305  1.087 -1.558]
0.0643545389175415,-0.8681407570838928,-0.5314255356788635,252,-3.394003915459676,-0.13919565081596375,-0.6981384,-0.6692003607749939,25200,-0.6692003607749939,100.0,1.0,,0.11125389486551285,12599671,500.0,100,1.0,1.0,2966.230297803879,1.0,,-0.698138415813446,99.08365631103516,0.11125389486551285,[-0.305  1.087 -1.558]
0.0592331700026989,-0.8216703534126282,-0.5495421886444092,253,-3.358131484302033,-0.13919565081596375,-0.7024252,-0.6750361919403076,25300,-0.6750361919403076,100.0,1.0,,0.10005462914705276,12649671,500.0,100,1.0,1.0,2977.3839638233185,1.0,,-0.7024251818656921,99.23587799072266,0.10005462914705276,[-0.305  1.087 -1.558]
0.055734746158123016,-0.860244870185852,-0.5612858533859253,254,-3.3800621289737727,-0.13919565081596375,-0.69714695,-0.6684721112251282,25400,-0.6684721112251282,100.0,1.0,,0.1142871081829071,12699671,500.0,100,1.0,1.0,2986.7003424167633,1.0,,-0.6971469521522522,99.30963134765625,0.1142871081829071,[-0.305  1.087 -1.558]
0.0633092150092125,-0.807368278503418,-0.543903112411499,255,-3.377959237441967,-0.13919565081596375,-0.7017426,-0.6748303174972534,25500,-0.6748303174972534,100.0,1.0,,0.08703022450208664,12749671,500.0,100,1.0,1.0,2996.6843676567078,1.0,,-0.7017425894737244,99.1275634765625,0.08703022450208664,[-0.305  1.087 -1.558]
0.06238597631454468,-0.9156801700592041,-0.5105879902839661,256,-3.344789418175619,-0.13919565081596375,-0.6895846,-0.6590619683265686,25600,-0.6590619683265686,100.0,1.0,,0.09986422955989838,12799671,500.0,100,1.0,1.0,3006.377937555313,1.0,,-0.6895846128463745,99.11193084716797,0.09986422955989838,[-0.305  1.087 -1.558]
0.07247273623943329,-0.888959527015686,-0.5281854867935181,257,-3.3484838774446617,-0.13919565081596375,-0.70089036,-0.6712583899497986,25700,-0.6712583899497986,100.0,1.0,,0.1067829430103302,12849671,500.0,100,1.0,1.0,3018.073222398758,1.0,,-0.7008903622627258,98.84777069091797,0.1067829430103302,[-0.305  1.087 -1.558]
0.06861342489719391,-0.8575742840766907,-0.5077943801879883,258,-3.3539180659615453,-0.13919565081596375,-0.7009274,-0.6723415851593018,25800,-0.6723415851593018,100.0,1.0,,0.09164238721132278,12899671,500.0,100,1.0,1.0,3028.4213416576385,1.0,,-0.7009273767471313,98.96926879882812,0.09164238721132278,[-0.305  1.087 -1.558]
0.05614187568426132,-0.791863203048706,-0.5215610265731812,259,-3.3485934834281084,-0.13919565081596375,-0.684337,-0.6579415798187256,25900,-0.6579415798187256,100.0,1.0,,0.10264936834573746,12949671,500.0,100,1.0,1.0,3039.20320725441,1.0,,-0.6843370199203491,99.27715301513672,0.10264936834573746,[-0.305  1.087 -1.558]
0.059368740767240524,-0.8377685546875,-0.5215365886688232,260,-3.3796277311724054,-0.13919565081596375,-0.69988436,-0.6719587445259094,26000,-0.6719587445259094,100.0,1.0,,0.12291869521141052,12999671,500.0,100,1.0,1.0,3049.780251979828,1.0,,-0.6998843550682068,99.22541809082031,0.12291869521141052,[-0.305  1.087 -1.558]
0.058952707797288895,-0.8250023126602173,-0.5127087235450745,261,-3.3788651880506415,-0.13919565081596375,-0.7016438,-0.6741437315940857,26100,-0.6741437315940857,100.0,1.0,,0.10483395308256149,13049671,500.0,100,1.0,1.0,3058.966777086258,1.0,,-0.7016438245773315,99.24107360839844,0.10483395308256149,[-0.305  1.087 -1.558]
0.05836578458547592,-0.7978280782699585,-0.5333884954452515,262,-3.343442204169047,-0.13919565081596375,-0.6872153,-0.6606210470199585,26200,-0.6606210470199585,100.0,1.0,,0.10972632467746735,13099671,500.0,100,1.0,1.0,3069.2479877471924,1.0,,-0.6872153282165527,99.2254867553711,0.10972632467746735,[-0.305  1.087 -1.558]
0.06736946851015091,-0.8815526366233826,-0.5372352004051208,263,-3.397014126678649,-0.13919565081596375,-0.7009119,-0.6715267896652222,26300,-0.6715267896652222,100.0,1.0,,0.09278573840856552,13149671,500.0,100,1.0,1.0,3079.457649230957,1.0,,-0.7009118795394897,99.00359344482422,0.09278573840856552,[-0.305  1.087 -1.558]
0.05107733607292175,-0.7943329811096191,-0.5595847368240356,264,-3.3515697091148833,-0.13919565081596375,-0.69773906,-0.6712613105773926,26400,-0.6712613105773926,100.0,1.0,,0.08863016963005066,13199671,500.0,100,1.0,1.0,3089.5830030441284,1.0,,-0.6977390646934509,99.4243392944336,0.08863016963005066,[-0.305  1.087 -1.558]
0.06558996438980103,-0.8709852695465088,-0.4769256114959717,265,-3.381348963208041,-0.13919565081596375,-0.7053138,-0.6762809753417969,26500,-0.6762809753417969,100.0,1.0,,0.09117918461561203,13249671,500.0,100,1.0,1.0,3099.4058389663696,1.0,,-0.7053138017654419,99.06812286376953,0.09117918461561203,[-0.305  1.087 -1.558]
0.05981103703379631,-0.8249853849411011,-0.5177935361862183,266,-3.3505873584765915,-0.13919565081596375,-0.69267297,-0.6651734709739685,26600,-0.6651734709739685,100.0,1.0,,0.1122606173157692,13299671,500.0,100,1.0,1.0,3109.4393894672394,1.0,,-0.6926729679107666,99.1979751586914,0.1122606173157692,[-0.305  1.087 -1.558]
0.06765761971473694,-0.8705663084983826,-0.5363213419914246,267,-3.375947529637875,-0.13919565081596375,-0.70521325,-0.6761943697929382,26700,-0.6761943697929382,100.0,1.0,,0.1516648679971695,13349671,500.0,100,1.0,1.0,3119.448571920395,1.0,,-0.7052132487297058,99.0087661743164,0.1516648679971695,[-0.305  1.087 -1.558]
0.05693923309445381,-0.8084970712661743,-0.5051674842834473,268,-3.374264577572892,-0.13919565081596375,-0.68587047,-0.6589205861091614,26800,-0.6589205861091614,100.0,1.0,,0.12256332486867905,13399671,500.0,100,1.0,1.0,3130.160655260086,1.0,,-0.6858704686164856,99.25884246826172,0.12256332486867905,[-0.305  1.087 -1.558]
0.06233501061797142,-0.8220030069351196,-0.5438780188560486,269,-3.392193826186296,-0.13919565081596375,-0.69914556,-0.6717454791069031,26900,-0.6717454791069031,100.0,1.0,,0.10809553414583206,13449671,500.0,100,1.0,1.0,3141.101582288742,1.0,,-0.6991455554962158,99.1462631225586,0.10809553414583206,[-0.305  1.087 -1.558]
0.05985288321971893,-0.8712728023529053,-0.5612038373947144,270,-3.3892332582027893,-0.13919565081596375,-0.7044574,-0.6754149794578552,27000,-0.6754149794578552,100.0,1.0,,0.11005446314811707,13499671,500.0,100,1.0,1.0,3152.034614086151,1.0,,-0.7044574022293091,99.2208023071289,0.11005446314811707,[-0.305  1.087 -1.558]
0.06933547556400299,-0.9175065755844116,-0.5408828854560852,271,-3.36122132362086,-0.13919565081596375,-0.70497525,-0.6743916869163513,27100,-0.6743916869163513,100.0,1.0,,0.12368793785572052,13549671,500.0,100,1.0,1.0,3163.0077469348907,1.0,,-0.7049752473831177,98.95401763916016,0.12368793785572052,[-0.305  1.087 -1.558]
0.05787759646773338,-0.8144267797470093,-0.5059546828269958,272,-3.3912482932770307,-0.13919565081596375,-0.7068907,-0.6797431111335754,27200,-0.6797431111335754,100.0,1.0,,0.09727033972740173,13599671,500.0,100,1.0,1.0,3174.154398202896,1.0,,-0.7068907022476196,99.28022766113281,0.09727033972740173,[-0.305  1.087 -1.558]
0.0592353455722332,-0.8563336133956909,-0.49360114336013794,273,-3.343322641380712,-0.13919565081596375,-0.69087994,-0.6623355150222778,27300,-0.6623355150222778,100.0,1.0,,0.09823215007781982,13649671,500.0,100,1.0,1.0,3183.9203135967255,1.0,,-0.6908799409866333,99.20648956298828,0.09823215007781982,[-0.305  1.087 -1.558]
0.059632185846567154,-0.7972664833068848,-0.5233984589576721,274,-3.3504823188050974,-0.13919565081596375,-0.6898492,-0.6632736325263977,27400,-0.6632736325263977,100.0,1.0,,0.1204320639371872,13699671,500.0,100,1.0,1.0,3194.462167739868,1.0,,-0.6898491978645325,99.19818878173828,0.1204320639371872,[-0.305  1.087 -1.558]
0.058879826217889786,-0.8130010366439819,-0.5313636064529419,275,-3.3753609370638173,-0.13919565081596375,-0.6910302,-0.6639301776885986,27500,-0.6639301776885986,100.0,1.0,,0.10292325168848038,13749671,500.0,100,1.0,1.0,3206.2463052272797,1.0,,-0.6910302042961121,99.21967315673828,0.10292325168848038,[-0.305  1.087 -1.558]
0.0645696371793747,-0.8660870790481567,-0.5292844772338867,276,-3.4060905820112817,-0.13919565081596375,-0.6934391,-0.6645695567131042,27600,-0.6645695567131042,100.0,1.0,,0.11200827360153198,13799671,500.0,100,1.0,1.0,3216.0775277614594,1.0,,-0.6934391260147095,99.0647964477539,0.11200827360153198,[-0.305  1.087 -1.558]
0.06202138960361481,-0.8179525136947632,-0.5316247344017029,277,-3.3793624522403225,-0.13919565081596375,-0.69940495,-0.6721398830413818,27700,-0.6721398830413818,100.0,1.0,,0.09988326579332352,13849671,500.0,100,1.0,1.0,3224.6906237602234,1.0,,-0.6994049549102783,99.15572357177734,0.09988326579332352,[-0.305  1.087 -1.558]
0.06155882403254509,-0.8067660331726074,-0.5443886518478394,278,-3.392373740554967,-0.13919565081596375,-0.6982337,-0.6713415384292603,27800,-0.6713415384292603,100.0,1.0,,0.09635413438081741,13899671,500.0,100,1.0,1.0,3234.670433282852,1.0,,-0.6982337236404419,99.16621398925781,0.09635413438081741,[-0.305  1.087 -1.558]
0.059706155210733414,-0.8058514595031738,-0.5481506586074829,279,-3.3237357499820557,-0.13919565081596375,-0.6876698,-0.6608080863952637,27900,-0.6608080863952637,100.0,1.0,,0.1107998937368393,13949671,500.0,100,1.0,1.0,3246.5075492858887,1.0,,-0.6876698136329651,99.19025421142578,0.1107998937368393,[-0.305  1.087 -1.558]
0.0652443915605545,-0.830289900302887,-0.5017136931419373,280,-3.396668942633832,-0.13919565081596375,-0.69554776,-0.6678714156150818,28000,-0.6678711175918579,100.0,1.0,6.158819969934542e-06,0.11151999235153198,13999671,500.0,100,0.999999660223007,1.0000152769854036,3256.8903591632843,0.9999847205364781,,-0.6955474615097046,99.05470275878906,0.11151999235153198,[-0.305  1.087 -1.558]
0.05573151260614395,-0.8178755044937134,-0.5468105673789978,281,-3.394236154457551,-0.13919565081596375,-0.70313424,-0.675871729850769,28100,-0.675871729850769,100.0,1.0,,0.10664797574281693,14049671,500.0,100,1.0,1.0,3267.773830652237,1.0,,-0.7031342387199402,99.32464599609375,0.10664797574281693,[-0.305  1.087 -1.558]
0.05132698640227318,-0.818806529045105,-0.5179141759872437,282,-3.3567404301410937,-0.13919565081596375,-0.68719393,-0.6599003672599792,28200,-0.6599003672599792,100.0,1.0,,0.08558601140975952,14099671,500.0,100,1.0,1.0,3277.5522887706757,1.0,,-0.6871939301490784,99.39866638183594,0.08558601140975952,[-0.305  1.087 -1.558]
0.06432999670505524,-0.8566429615020752,-0.544613778591156,283,-3.3959576140902668,-0.13919565081596375,-0.6949011,-0.6663463115692139,28300,-0.6663463115692139,100.0,1.0,,0.09496975690126419,14149671,500.0,100,1.0,1.0,3287.8029367923737,1.0,,-0.6949011087417603,99.07657623291016,0.09496975690126419,[-0.305  1.087 -1.558]
0.06079716980457306,-0.8286722898483276,-0.5001704692840576,284,-3.3330733180874144,-0.13919565081596375,-0.6829279,-0.6553055047988892,28400,-0.6553055047988892,100.0,1.0,,0.10694941133260727,14199671,500.0,100,1.0,1.0,3298.7555651664734,1.0,,-0.6829279065132141,99.14659881591797,0.10694941133260727,[-0.305  1.087 -1.558]
0.05769297853112221,-0.8399180173873901,-0.5278326272964478,285,-3.3555408240429307,-0.13919565081596375,-0.69718105,-0.6691837906837463,28500,-0.6691837906837463,100.0,1.0,,0.10329605638980865,14249671,500.0,100,1.0,1.0,3309.6374847888947,1.0,,-0.6971810460090637,99.2622299194336,0.10329605638980865,[-0.305  1.087 -1.558]
0.06299050152301788,-0.8475680351257324,-0.5328789949417114,286,-3.364284391129352,-0.13919565081596375,-0.702876,-0.6746237277984619,28600,-0.6746237277984619,100.0,1.0,,0.10564769059419632,14299671,500.0,100,1.0,1.0,3319.888977766037,1.0,,-0.7028759717941284,99.1357421875,0.10564769059419632,[-0.305  1.087 -1.558]
0.059087712317705154,-0.8303594589233398,-0.5149813294410706,287,-3.351969211286567,-0.13919565081596375,-0.6951241,-0.6674454212188721,28700,-0.6674454212188721,100.0,1.0,,0.10144362598657608,14349671,500.0,100,1.0,1.0,3329.5681326389313,1.0,,-0.695124089717865,99.22239685058594,0.10144362598657608,[-0.305  1.087 -1.558]
0.06991865485906601,-0.8417378067970276,-0.5173161029815674,288,-3.372586876685732,-0.13919565081596375,-0.69457895,-0.6665210127830505,28800,-0.6665210127830505,100.0,1.0,,0.11381138861179352,14399671,500.0,100,1.0,1.0,3340.6578941345215,1.0,,-0.6945789456367493,98.91156768798828,0.11381138861179352,[-0.305  1.087 -1.558]
0.0623326301574707,-0.8014939427375793,-0.5218775272369385,289,-3.3715239203664735,-0.13919565081596375,-0.70534545,-0.6786289811134338,28900,-0.6786289811134338,100.0,1.0,,0.10243900120258331,14449671,500.0,100,1.0,1.0,3351.1206855773926,1.0,,-0.7053454518318176,99.16339874267578,0.10243900120258331,[-0.305  1.087 -1.558]
0.05620551481842995,-0.7677741050720215,-0.5301918983459473,290,-3.367175017392924,-0.13919565081596375,-0.6885541,-0.6629616618156433,29000,-0.6629616618156433,100.0,1.0,,0.10841263085603714,14499671,500.0,100,1.0,1.0,3361.8536546230316,1.0,,-0.6885541081428528,99.28636932373047,0.10841263085603714,[-0.305  1.087 -1.558]
0.059694744646549225,-0.8628281354904175,-0.4863591492176056,291,-3.3627000680090897,-0.13919565081596375,-0.690369,-0.6616080403327942,29100,-0.6616080403327942,100.0,1.0,,0.10990504175424576,14549671,500.0,100,1.0,1.0,3372.1998686790466,1.0,,-0.6903690099716187,99.19249725341797,0.10990504175424576,[-0.305  1.087 -1.558]
0.06439949572086334,-0.864038348197937,-0.511541485786438,292,-3.3572912992635224,-0.13919565081596375,-0.6970744,-0.6682731509208679,29200,-0.6682731509208679,100.0,1.0,,0.10633551329374313,14599671,500.0,100,1.0,1.0,3383.415570497513,1.0,,-0.6970744132995605,99.07986450195312,0.10633551329374313,[-0.305  1.087 -1.558]
0.05528973788022995,-0.792655348777771,-0.5428803563117981,293,-3.4010907271435453,-0.13919565081596375,-0.7032169,-0.6767950654029846,29300,-0.6767950654029846,100.0,1.0,,0.09472164511680603,14649671,500.0,100,1.0,1.0,3394.476727962494,1.0,,-0.7032169103622437,99.3370590209961,0.09472164511680603,[-0.305  1.087 -1.558]
0.06650210916996002,-0.8478338122367859,-0.4936400353908539,294,-3.3640269268806873,-0.13919565081596375,-0.69213945,-0.663878321647644,29400,-0.663878321647644,100.0,1.0,,0.14455930888652802,14699671,500.0,100,1.0,1.0,3404.5274991989136,1.0,,-0.6921394467353821,99.00650024414062,0.14455930888652802,[-0.305  1.087 -1.558]
0.06409946084022522,-0.8308923840522766,-0.506903886795044,295,-3.3289355104883938,-0.13919565081596375,-0.6987813,-0.6710848808288574,29500,-0.6710848808288574,100.0,1.0,,0.10468924790620804,14749671,500.0,100,1.0,1.0,3415.1724643707275,1.0,,-0.6987813115119934,99.09590911865234,0.10468924790620804,[-0.305  1.087 -1.558]
0.06451483815908432,-0.8323832750320435,-0.5363744497299194,296,-3.3778610184884514,-0.13919565081596375,-0.69663584,-0.6688897609710693,29600,-0.6688897609710693,100.0,1.0,,0.09278474003076553,14799671,500.0,100,1.0,1.0,3426.2054827213287,1.0,,-0.6966358423233032,99.07828521728516,0.09278474003076553,[-0.305  1.087 -1.558]
0.05943956971168518,-0.836356520652771,-0.4871724843978882,297,-3.389462166662895,-0.13919565081596375,-0.6960542,-0.6681756377220154,29700,-0.6681756377220154,100.0,1.0,,0.09007468074560165,14849671,500.0,100,1.0,1.0,3436.5749452114105,1.0,,-0.696054220199585,99.21483612060547,0.09007468074560165,[-0.305  1.087 -1.558]
0.06103026866912842,-0.8260326385498047,-0.48346084356307983,298,-3.357407619840933,-0.13919565081596375,-0.68556637,-0.6580319404602051,29800,-0.6580319404602051,100.0,1.0,,0.12572027742862701,14899671,500.0,100,1.0,1.0,3448.56095290184,1.0,,-0.6855663657188416,99.14715576171875,0.12572027742862701,[-0.305  1.087 -1.558]
0.06736088544130325,-0.8905190825462341,-0.48997917771339417,299,-3.3746606112846496,-0.13919565081596375,-0.7039532,-0.6742692589759827,29900,-0.6742692589759827,100.0,1.0,,0.11397960036993027,14949671,500.0,100,1.0,1.0,3459.9891905784607,1.0,,-0.703953206539154,99.01180267333984,0.11397960036993027,[-0.305  1.087 -1.558]
0.04877495765686035,-0.8299932479858398,-0.5344161987304688,300,-3.335630608003736,-0.13919565081596375,-0.68177754,-0.6541110873222351,30000,-0.6541110873222351,100.0,1.0,,0.11254937946796417,14999671,500.0,100,1.0,1.0,3473.6293470859528,1.0,,-0.6817775368690491,99.44705200195312,0.11254937946796417,[-0.305  1.087 -1.558]
0.06808116286993027,-0.8601217865943909,-0.527277410030365,301,-3.3902146944844898,-0.13919565081596375,-0.70485616,-0.6761854290962219,30100,-0.6761854290962219,100.0,1.0,,0.12912198901176453,15049671,500.0,100,1.0,1.0,3484.0578167438507,1.0,,-0.7048561573028564,98.99644470214844,0.12912198901176453,[-0.305  1.087 -1.558]
0.05331369489431381,-0.8501468896865845,-0.5477388501167297,302,-3.365466567366887,-0.13919565081596375,-0.6918176,-0.6634793281555176,30200,-0.6634793281555176,100.0,1.0,,0.11671600490808487,15099671,500.0,100,1.0,1.0,3494.375693321228,1.0,,-0.691817581653595,99.35845947265625,0.11671600490808487,[-0.305  1.087 -1.558]
0.06198763847351074,-0.8512470722198486,-0.5347647666931152,303,-3.3741427111804096,-0.13919565081596375,-0.6931593,-0.6647843718528748,30300,-0.6647843718528748,100.0,1.0,,0.10517510771751404,15149671,500.0,100,1.0,1.0,3504.301990509033,1.0,,-0.693159282207489,99.13804626464844,0.10517510771751404,[-0.305  1.087 -1.558]
0.06843341141939163,-0.8316468000411987,-0.5523819923400879,304,-3.3855540704670415,-0.13919565081596375,-0.69875455,-0.6710329651832581,30400,-0.6710329651832581,100.0,1.0,,0.10487015545368195,15199671,500.0,100,1.0,1.0,3514.342354297638,1.0,,-0.6987545490264893,98.9706802368164,0.10487015545368195,[-0.305  1.087 -1.558]
